25.681000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.682000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.683000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.684000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.685000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.686000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.687000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.688000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.689000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.690000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.691000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.692000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.693000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.694000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.695000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.696000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.697000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.698000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.699000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.700000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.701000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.702000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.703000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.704000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.705000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.706000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.707000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.708000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.709000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.710000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.711000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.712000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.713000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.714000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.715000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.716000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.717000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.718000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.719000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.720000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.721000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.722000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.723000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.724000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.725000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.726000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.727000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.728000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.729000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.730000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.731000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.732000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.733000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.734000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.735000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.736000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.737000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.738000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.739000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.740000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.741000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.742000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.743000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.744000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.745000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.746000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.747000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.748000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.749000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.750000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.751000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.752000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.753000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.754000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.755000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.756000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.757000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.758000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.759000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.760000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.761000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.762000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.763000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.764000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.765000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.766000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.767000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.768000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.769000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.770000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.771000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.772000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.773000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.774000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.775000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.776000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.777000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.778000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.779000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.780000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.781000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.782000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.783000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.784000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.785000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.786000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.787000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.788000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.789000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.790000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.791000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.792000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.793000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.794000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.795000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.796000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.797000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.798000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.799000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.800000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.801000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.802000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.803000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.804000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.805000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.806000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.807000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.808000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.809000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.810000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.811000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.812000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.813000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.814000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.815000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.816000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.817000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.818000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.819000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.820000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.821000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.822000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.823000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.824000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.825000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.826000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.827000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.828000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.829000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.830000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.831000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.832000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.833000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.834000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.835000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.836000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.837000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.838000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.839000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.840000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.841000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.842000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.843000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.844000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.845000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.846000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.847000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.848000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.849000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.850000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.851000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.852000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.853000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.854000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.855000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.856000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.857000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.858000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.859000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.860000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.861000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.862000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.863000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.864000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.865000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.866000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.867000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.868000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.869000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.870000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.871000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.872000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.873000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.874000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.875000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.876000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.877000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.878000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.879000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.880000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.881000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.882000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.883000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.884000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.885000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.886000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.887000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.888000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.889000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.890000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.891000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.892000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.893000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.894000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.895000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.896000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.897000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.898000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.899000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.900000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.901000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.902000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.903000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.904000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.905000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.906000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.907000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.908000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.909000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.910000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.911000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.912000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.913000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.914000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.915000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.916000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.917000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.918000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.919000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.920000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.921000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.922000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.923000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.924000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.925000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.926000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.927000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.928000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.929000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.930000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.931000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.932000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.933000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.934000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.935000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.936000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.937000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.938000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.939000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.940000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.941000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.942000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.943000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.944000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.945000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.946000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.947000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.948000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.949000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.950000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.951000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.952000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.953000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.954000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.955000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.956000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.957000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.958000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.959000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.960000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.961000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.962000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.963000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.964000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.965000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.966000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.967000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.968000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.969000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.970000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.971000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.972000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.973000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.974000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.975000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.976000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.977000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.978000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.979000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.980000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.981000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.982000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.983000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.984000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.985000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.986000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.987000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.988000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.989000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.990000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.991000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.992000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.993000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.994000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.995000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.996000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.997000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.998000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
25.999000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
26.000000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
26.001000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
26.002000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
26.003000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
26.004000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
26.005000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
26.006000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
26.007000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
26.008000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
26.009000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
26.010000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
26.011000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
26.012000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
26.013000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
26.014000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
26.015000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
26.016000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
26.017000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
26.018000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
26.019000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
26.020000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
26.021000 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0 ,0.0
